id,[x],[y],[y_pred],[y_pred_init]
23361,17.035414243695,0.253717829574,0,0,-0.004234352510
23362,17.035644589753,4.010587302455,1,1,1.029393181682
23363,17.044892488611,2.782415748650,1,1,0.802057622407
23364,17.046188612416,2.153312569220,1,0,0.115199236401
23365,17.046593645237,4.042963265463,1,1,0.996238411431
23367,17.047671079050,1.037118258122,0,0,0.043700497280
23368,17.049225739829,3.599238463549,1,1,0.993229625475
23369,17.050837733269,0.474669442743,0,0,-0.039773256152
23370,17.051530837194,1.107586313256,0,0,-0.013063306339
23371,17.053106777709,3.324465531968,1,1,0.997774016894
23373,17.053945358457,6.279635376346,0,1,0.568974718658
23374,17.056767657846,4.923003096386,1,1,0.905653928380
23375,17.057307371752,17.680973543984,0,0,-0.088060694331
23377,17.061806705195,9.221125036189,0,0,-0.021745064083
23379,17.063116901670,8.737779120461,0,0,0.044381082325
23380,17.063141722579,4.468356697802,1,1,0.916002505278
23381,17.065069078443,3.371049170438,1,1,0.981820142809
23382,17.066269886773,4.391702070731,1,1,0.956901530726
23383,17.067022746535,10.274330426521,0,0,-0.035091731094
23384,17.069288327924,2.207838462716,1,0,0.025990224876
23385,17.071003654477,2.522389401604,1,1,0.991283920463
23386,17.072105429174,0.233617244953,0,0,-0.044294874901
23387,17.074620290910,7.081933391642,0,0,0.083079648717
23388,17.074920782553,3.084635705208,1,1,1.023802640688
23389,17.074971142263,2.306995790642,1,1,0.848263620395
23390,17.076085950381,9.062900725731,0,0,-0.059480572546
23391,17.076749369411,5.575703967490,1,1,0.748213714260
23392,17.077332633767,7.551758869132,0,0,0.035203857140
23393,17.078020461814,2.485415078121,1,1,0.828675091863
23395,17.081186643575,4.915803657462,1,1,0.827292266382
23396,17.082112655145,1.951834991048,0,0,0.452891388784
23397,17.082456873257,5.720599218043,1,1,0.978024942443
23398,17.083170817963,2.814146321561,1,1,0.956181878937
23399,17.083214041487,3.908218664602,1,1,1.067778983150
23400,17.083837582574,2.627767038864,1,0,0.365295446639
23401,17.085073414894,2.298938417068,1,1,0.973226420782
23402,17.085452953643,7.060225200157,0,0,0.200104438576
23403,17.087395776526,6.038243654905,0,0,0.239074110596
23404,17.087613297297,4.458076102264,1,1,1.073443009068
23405,17.089741008940,6.444100566308,0,0,0.446943736495
23406,17.089997353191,3.768412315494,1,1,0.901654714078
23407,17.092157358392,1.958487872174,0,0,0.256113761988
23408,17.094511679909,9.242339501248,0,0,-0.006488228189
23409,17.094960175448,3.169289091276,1,1,1.106710144196
23410,17.098232683686,5.449710586520,1,1,0.544230264342
23411,17.099717440330,4.701459607058,1,1,0.853359710207
23412,17.100120187774,0.285870042163,0,0,-0.000559230125
23415,17.105400135014,9.154249856937,0,0,-0.004941405133
23416,17.105550994406,9.052096464643,0,0,0.012755863068
23417,17.107559472779,0.472592821350,0,0,-0.001094449923
23418,17.108281147841,10.159424254585,0,0,0.061956391408
23419,17.109094580011,3.419269990868,1,1,1.070370688519
23420,17.113212307672,13.190483999437,0,0,0.019552869979
23423,17.114810990197,1.198408456095,0,0,0.058982187784
23424,17.117145865302,0.611018514412,0,0,-0.063642887735
23425,17.117532218797,2.921391155145,1,1,0.929473551792
23426,17.118026583113,7.835124756197,0,0,0.089335866398
23427,17.119403557576,1.861237268045,0,0,0.047422817201
23428,17.119602955490,0.204964093649,0,0,0.013471875055
23429,17.120215691631,3.311575596827,1,1,0.992763940044
23430,17.122920935218,8.187097403477,0,0,0.010372249225
23432,17.123810576600,2.718558316681,1,1,0.772309190977
23433,17.125309238204,3.044477839696,1,1,0.946954553629
23434,17.125468532809,5.675083151081,1,1,0.718403250523
23435,17.126698426819,8.883074966141,0,0,0.183311017132
23436,17.126993661682,0.879722925412,0,0,-0.026076861678
23437,17.128648628355,2.668893856650,1,1,0.896873194572
23438,17.130960140171,6.980718011417,0,0,0.172297100698
23439,17.134201615591,7.669764921164,0,0,0.009967033729
23440,17.136377238993,5.786884415727,1,1,0.619599626698
23441,17.139439019740,2.077763124636,0,0,-0.015782436755
23444,17.143003443142,3.683230336590,1,1,0.966218396913
23445,17.144442417767,3.208929628648,1,1,0.989602223722
23446,17.144513336704,12.911754694506,0,0,-0.012098324782
23447,17.147122859719,4.098698569594,1,1,0.997172040265
23448,17.148644949713,7.170015917637,0,0,0.035222642650
23450,17.149200463291,10.374333126072,0,0,0.036159185476
23451,17.150836162849,3.412146124883,1,1,0.953562785186
23452,17.151923679068,5.201758573516,1,1,0.971694472710
23453,17.152799811497,4.244143388652,1,1,0.941196448291
23454,17.153387881169,9.339534002692,0,0,0.036319407866
23456,17.154009984448,6.091180886302,0,1,0.591088308998
23457,17.154227258885,2.295473256269,1,0,0.437784654999
23459,17.157056250611,5.294570409683,1,1,0.917098876349
23461,17.157637479153,2.997359904541,1,1,0.921955190837
23464,17.158795211507,3.447524342694,1,1,1.039999860669
23465,17.159194647542,4.742692320068,1,1,0.911607336941
23466,17.160938723923,8.840888606302,0,0,0.014138046379
23467,17.162787619093,2.049299192526,0,1,0.507579533359
23469,17.164802819007,10.445234323006,0,0,0.006491049982
23470,17.167219142229,5.645476250546,1,1,0.628101357822
23471,17.167327744574,4.828603354131,1,1,0.904068275692
23472,17.168861752056,4.197114155357,1,1,0.832506292274
23473,17.171640487127,3.194369789534,1,1,0.962723544606
23474,17.172230048373,6.632775022190,0,0,0.090612798277
23476,17.175298597145,0.305818700034,0,0,0.047130458882
23477,17.177775446170,1.901580292772,0,0,-0.056081838841
23478,17.178207031153,3.758094930916,1,1,0.995289676680
23480,17.181721190432,1.339482017142,0,0,-0.011038254040
23481,17.182768354529,3.874007097708,1,1,1.158548732338
23482,17.182788542351,7.137282095116,0,0,0.043661236760
23483,17.189149402133,8.901229235256,0,0,0.225870153558
23485,17.191960356571,0.361317856954,0,0,0.040311522983
23486,17.192250893653,2.483149911636,1,1,0.945041882178
23487,17.192410674054,2.225906740677,1,0,0.056719945802
23488,17.193829895594,12.819639358471,0,0,-0.026678380481
23489,17.194476345121,0.851306223487,0,0,-0.030340389601
23490,17.196554100401,9.511265289243,0,0,0.032443705289
23491,17.197381157565,3.005544980398,1,1,0.847160810622
23492,17.199205816380,16.190403529904,0,0,-0.028634433290
23493,17.199713378270,4.300162358780,1,1,0.935910696500
23495,17.200872530114,3.805787387329,1,1,0.964927923953
23496,17.201401596297,9.003697917261,0,0,-0.020865870629
23497,17.202202264925,5.608007785599,1,0,0.480598760140
23498,17.204721774370,3.663992454617,1,1,0.918709602380
23499,17.207257388667,2.014683645812,0,0,0.224877734118
23500,17.207272206287,3.251963308227,1,1,0.892100651485
23501,17.208251775136,2.537386641147,1,1,0.837872369850
23502,17.208451103093,3.867934183741,1,1,1.068728393729
23504,17.209613464916,0.294295863096,0,0,-0.032225849926
23505,17.210123784072,2.189104751391,1,0,0.296170058371
23506,17.210151507174,1.155504364539,0,0,0.000980765109
23507,17.210484157883,2.079914783164,0,0,0.188687566814
23508,17.211525342912,6.978502588247,0,0,0.187060532935
23509,17.212628346523,0.379607661581,0,0,0.018072890342
23510,17.215594967703,9.925870510318,0,0,0.005864792047
23511,17.215709762442,6.350836121544,0,0,0.187058204122
23512,17.216272099884,5.992857403963,0,0,0.208165743818
23513,17.218070858675,5.266574673462,1,1,0.878590470332
23515,17.223914917163,6.457379232861,0,0,0.059487271890
23518,17.229539849050,4.966827081882,1,1,0.642793811251
23519,17.230029256491,2.398388276283,1,0,0.010295969517
23522,17.234797283347,9.841764680974,0,0,0.038854963041
23523,17.235247143905,4.871668255085,1,1,0.987497162861
23524,17.236790440165,3.957077356737,1,1,0.997300720720
23525,17.237698212421,2.763764931783,1,1,0.700564555351
23526,17.237729925718,4.769795263314,1,1,1.044270308186
23527,17.238673886575,8.217353705234,0,0,0.067420002859
23528,17.239847775741,7.315662565622,0,0,0.017786881081
23530,17.241872048228,4.405727589080,1,1,0.943601438682
23531,17.242169063764,2.670501420607,1,1,1.043481333371
23533,17.244118308607,9.018700558607,0,0,0.003869001255
23535,17.250183032977,2.084219114964,0,0,0.027834670478
23536,17.251170662465,0.883098756206,0,0,-0.005608064752
23537,17.251289160371,3.222680192795,1,1,0.988492641021
23538,17.253571066034,0.328189417731,0,0,-0.023776703467
23539,17.254148739895,2.441641102542,1,1,0.960866467891
23540,17.254396224448,1.889724172905,0,0,0.234846358611
23544,17.261050465911,1.088230470388,0,0,-0.017079707411
23545,17.262692431016,6.738667750909,0,0,0.389313332010
23546,17.265171460447,5.492177796421,1,1,0.911706139585
23547,17.265516828845,2.956177992863,1,1,1.084895137169
23548,17.265808626789,6.544281111811,0,0,0.281960559888
23549,17.267540256843,11.056995982261,0,0,-0.041564371971
23550,17.268065626328,2.802686451591,1,1,0.933612937118
23551,17.269576592577,2.268469604328,1,1,0.808332390048
23552,17.271170138844,9.383671152244,0,0,-0.016382153337
23553,17.275730003933,0.765417184830,0,0,-0.013885704989
23554,17.276566744650,3.573704803179,1,1,0.994554161104
23555,17.279705741959,4.484875202065,1,1,1.087107309326
23556,17.279754133602,2.865806094089,1,1,1.046510324949
23557,17.279793134921,3.063599645520,1,1,1.005711316091
23558,17.280126441535,8.116304108104,0,0,0.042364192608
23559,17.280465042916,5.165549543238,1,1,0.816299148792
23560,17.281106872451,4.109288745524,1,1,0.935560412676
23561,17.282166279683,4.168366049038,1,1,0.991077297999
23562,17.283551847944,1.912763079471,0,0,0.215402443758
23563,17.283612926521,0.541469376873,0,0,-0.037423743101
23564,17.284392179949,7.725790236314,0,0,0.011432160237
23565,17.286880666989,2.544163504694,1,1,0.600433013673
23566,17.288154811065,7.244889218936,0,0,0.296953219056
23567,17.290054118926,3.835864090491,1,1,1.040815638924
23568,17.290470400777,2.321393452615,1,1,0.617506506961
23569,17.290532318522,8.611793929380,0,0,0.034627280994
23570,17.290640065299,4.985384930005,1,1,0.945337993235
23571,17.290981706313,5.884428301244,1,1,0.958025653899
23572,17.292811118599,4.204459057602,1,1,0.815737514269
23573,17.295250825251,9.355065133916,0,0,0.011216884038
23574,17.299872893088,1.303925671936,0,0,-0.033395472458
23576,17.301470050068,2.196997325628,1,0,0.034401123145
23577,17.302712325809,6.821405910194,0,0,0.343424488319
23578,17.304347204395,12.025645448175,0,0,0.010358256664
23580,17.305784787292,0.232954240164,0,0,0.001695087009
23581,17.306619392948,3.340777654723,1,1,1.019255177569
23583,17.308840270327,2.162931164947,1,1,0.934279357910
23584,17.309705453445,9.881952566890,0,0,-0.074217555090
23585,17.312334631717,5.506417520528,1,1,0.959776990213
23586,17.312468310116,4.081653347581,1,1,0.809810888566
23588,17.314483256976,1.395399040018,0,0,0.034068324194
23589,17.317118096589,3.176955726217,1,1,0.900746708115
23590,17.318509120266,0.686556178857,0,0,-0.032507554333
23591,17.320348218605,9.126448236320,0,0,0.053461299510
23592,17.321249550599,2.650459317310,1,1,0.961869641173
23594,17.324031661168,7.850349666991,0,0,0.069795360196
23595,17.324704894716,8.004458593928,0,0,0.048781150490
23596,17.325809955980,0.318649592850,0,0,-0.020058957043
23597,17.327521975410,3.022740686829,1,1,0.965308982865
23598,17.327683572341,6.462064953269,0,1,0.630029763359
23599,17.328148235702,7.366909902196,0,0,0.034133191036
23600,17.328442325718,15.141476421390,0,0,-0.033821715892
23601,17.329179095249,5.832867428828,1,1,0.853177906274
23602,17.329656967094,2.770420605442,1,1,1.006867512638
23603,17.333589625309,3.797652558228,1,1,0.933527642728
23604,17.333950750916,5.948513698941,1,1,0.642711336305
23605,17.334045231727,4.154131922199,1,1,0.978204582962
23606,17.334496318064,0.525264365545,0,0,-0.061259021526
23608,17.339488415553,10.084683836349,0,0,0.003245637479
23609,17.339513957894,4.662825500462,1,1,0.888011236219
23610,17.341080916571,2.427761992600,1,0,0.290315208504
23611,17.342834806103,2.288618320400,1,1,0.813564667327
23613,17.343166500874,2.850881267975,1,1,0.973370473748
23614,17.345764094211,2.069759822237,0,0,0.024741467396
23615,17.347111104134,2.016307228865,0,0,0.019780838428
23616,17.347302028093,3.547046860097,1,1,0.966201347649
23617,17.351210449159,14.949410199695,0,0,-0.029390372046
23618,17.351523651735,5.209465787096,1,1,0.978604250414
23619,17.351570819146,3.400300000460,1,1,1.063487563029
23620,17.352792989308,6.389626657680,0,1,0.788095356166
23621,17.355476220875,2.754976139576,1,1,1.008420576930
23624,17.357856101996,3.604197169468,1,1,1.061665868751
23625,17.360793951184,10.468266142886,0,0,-0.022117725105
23627,17.362931263744,8.037436842758,0,0,-0.010578607721
23629,17.364037092295,2.928986506086,1,1,1.086343526260
23630,17.364095114177,2.361714142981,1,1,0.548296689913
23631,17.365459651288,4.903203880115,1,1,1.042642341851
23634,17.369055958593,0.373140531314,0,0,0.035643840374
23635,17.369206423619,9.310159743812,0,0,0.031471023792
23636,17.371785682085,4.626198182314,1,1,0.987163953443
23637,17.373712351060,3.155206347281,1,1,1.080379387191
23638,17.374275153428,2.656731868851,1,1,0.851214157262
23639,17.374330900935,3.929991764196,1,1,0.920674204029
23640,17.377037432026,6.960301550035,0,0,0.093940488050
23641,17.377568121851,2.055023350269,0,1,0.667140430251
23642,17.379314949794,4.318361713364,1,1,0.939657450048
23643,17.382054170600,0.267448859762,0,0,-0.059792540726
23644,17.384047466602,2.283302558476,1,0,0.264921965846
23645,17.385036446367,6.528464368677,0,0,0.126471649242
23646,17.385916707674,7.762958070306,0,0,0.087262954385
23648,17.390061309025,6.248016545030,0,1,0.510275386944
23649,17.390729792801,2.679298556189,1,1,0.904878546111
23650,17.390989579615,7.520518232420,0,0,0.036521085421
23651,17.391911471560,2.383523538357,1,0,0.218680157009
23652,17.392244518427,4.361095840474,1,1,1.004939587670
23653,17.392769406952,1.926157992300,0,0,0.373134984703
23654,17.394605742239,4.782022689700,1,1,0.862865900960
23655,17.394666987358,5.475015612978,1,0,0.454186838671
23656,17.396059263730,8.864320941885,0,0,0.042471881564
23658,17.397618110965,0.485071340629,0,0,0.015802848597
23659,17.397791473251,3.904005188649,1,1,0.907010515087
23660,17.398350374918,0.280923375859,0,0,-0.011152655749
23661,17.399378019364,9.976369728279,0,0,0.038487630471
23663,17.404427432000,9.280397971198,0,0,0.010736125008
23664,17.404825799995,5.674907554743,1,0,0.477259361987
23665,17.407018130113,2.940246659868,1,1,0.983498106583
23666,17.409131582488,1.603574597637,0,0,-0.013785751506
23667,17.410244320212,2.499770257069,1,1,0.648206033060
23669,17.412642354736,7.284691192306,0,0,0.048220231473
23670,17.413165773021,3.542190155709,1,1,1.094479618350
23671,17.414337734919,6.745836764449,0,0,0.170753582527
23672,17.415054836473,12.179692281034,0,0,-0.037185987106
23673,17.416335997706,3.334104240976,1,1,0.943254848710
23674,17.416863335473,3.697489613280,1,1,1.037298609133
23675,17.418126476257,0.888104983843,0,0,0.023455227752
23676,17.421061506338,5.698327420346,1,1,0.653041939379
23679,17.433741653516,7.790939190377,0,0,0.063911752005
23680,17.433924845331,1.878105351813,0,0,0.075562797539
23681,17.436306955907,0.224656973819,0,0,-0.041362918118
23682,17.437113788924,8.358552498967,0,0,0.070593640547
23683,17.438170984728,6.669953338202,0,0,0.328374174252
23684,17.438911074509,4.565826853584,1,1,1.054076404347
23686,17.440618485520,3.531884983597,1,1,1.050814054953
23687,17.441070788495,5.090319346435,1,1,0.944313977312
23688,17.441412255922,10.290837643917,0,0,-0.008504435410
23690,17.444619825102,9.683677053974,0,0,-0.035087889761
23692,17.445875644902,3.167544426823,1,1,0.937121657718
23693,17.446741794254,2.358721840028,1,0,0.286602788598
23694,17.451659716679,2.900632449996,1,1,1.023816849579
23695,17.452083660579,5.697770958974,1,1,0.858774679832
23696,17.456339772397,4.416048971723,1,1,0.949388865933
23697,17.458619294577,5.438181018279,1,1,1.076200716413
23698,17.459459154172,8.630813729024,0,0,-0.036902067641
23699,17.459694027521,0.350085822567,0,0,-0.022042864322
23701,17.460849407442,6.933868730253,0,0,0.214789113087
23703,17.465442266189,4.049274246967,1,1,1.042788932462
23704,17.465546628378,1.039433590390,0,0,-0.064209565364
23705,17.465681772678,1.962286630199,0,0,0.485801877204
23706,17.465790714954,6.137519727639,0,0,0.465926762268
23707,17.466908492400,18.263500511139,0,0,-0.052996829658
23708,17.467906189108,2.277683745534,1,1,0.993675221325
23710,17.468909957552,10.386568298606,0,0,0.050961084321
23711,17.469615662742,6.570592329279,0,0,0.030768033657
23714,17.473753628815,1.950683829488,0,0,0.035313720017
23716,17.481288775188,6.012263326318,1,1,0.909823419053
23717,17.481373618781,7.660787322120,0,0,0.101080877601
23718,17.481512984213,1.287009222713,0,0,-0.050254236376
23719,17.483021082299,8.228661596064,0,0,0.060903320398
23720,17.484212291862,2.259172206196,1,1,0.891448716491
23721,17.484491325594,0.271435040118,0,0,-0.031100576996
23722,17.485169005519,3.827135840418,1,1,1.124764815340
23723,17.486000567502,2.989996931174,1,1,0.889412445717
23724,17.487176749388,18.743530536446,0,0,-0.029703996540
23726,17.490268252499,3.728638475645,1,1,0.836750527744
23728,17.490841315176,7.218626077379,0,0,0.016701166035
23729,17.491124605760,4.851218005886,1,1,0.970275781148
23730,17.491844649344,1.027699428840,0,0,0.065591510674
