id,[x],[y],[y_pred],[y_pred_init]
25483,19.199417407037,12.882161350596,0,0,-0.057688987729
25484,19.203069679668,9.168401264985,0,0,-0.070362739864
25485,19.203564922583,5.350506409420,1,1,1.007906828785
25486,19.206256696936,5.976340187917,1,0,0.461522111745
25487,19.206390990444,1.333416727665,0,0,-0.049834769069
25488,19.207303610364,3.673918830111,1,1,1.045000917272
25489,19.207755960259,5.532761599765,1,1,1.040337155173
25490,19.208690042943,4.320821382744,1,1,1.051415437240
25491,19.210441892265,7.655766507175,0,1,0.754456416509
25492,19.211304404323,3.424513852901,1,1,0.973849850763
25493,19.213330909846,6.994691503321,0,0,0.365191817658
25494,19.214497644649,0.607405159354,0,0,0.019990933754
25495,19.216585046583,2.493962687950,1,1,0.991065923527
25496,19.216896773687,2.508495145238,1,1,0.514951422164
25497,19.218483776772,8.136771459487,0,0,0.080250233026
25498,19.220027966231,0.303776932984,0,0,-0.036519294897
25499,19.221399247879,3.269815492962,1,1,0.954432856635
25500,19.221401467519,2.171689011491,1,1,0.810874240540
25502,19.228071979981,7.456594259701,0,1,0.724324579033
25503,19.228163467284,0.545828520500,0,0,0.004751677343
25504,19.230203470397,2.031850884869,0,0,0.377861186125
25505,19.232282173683,4.634349412639,1,1,0.937217590596
25507,19.233242858742,8.710851127458,0,0,0.035343410014
25509,19.234955151906,3.254079123703,1,1,1.003827630296
25510,19.235469230426,6.431354781080,1,1,0.981119860615
25511,19.236664625758,2.715689700238,1,1,0.938856434384
25513,19.240899729839,1.887200067287,0,0,0.004556951108
25514,19.242446128190,2.728858625085,1,1,0.989781634943
25515,19.243088367514,9.409709308539,0,0,0.082843828426
25517,19.244010679317,5.417554727848,1,1,0.980675730988
25518,19.246155972523,8.238428838698,0,0,-0.035933169137
25519,19.248331935844,4.273256084241,1,1,0.973464510303
25520,19.248612183862,2.953234094407,1,1,1.134045628857
25521,19.250558206868,2.653831867069,1,1,1.031518046004
25522,19.256098546268,4.917726928370,1,1,0.899745688705
25523,19.257029080928,2.282254008377,1,0,0.438519101403
25524,19.260703960600,5.836151563002,1,1,0.817207308183
25525,19.260926121137,8.972074566136,0,0,0.087069923550
25526,19.263199204792,6.312615652894,1,0,0.414244357591
25528,19.267079415400,0.714708526513,0,0,0.040216158974
25529,19.267496621913,7.163581971321,0,0,0.084118553797
25530,19.270372482497,0.283318523545,0,0,0.015192646811
25532,19.271310935579,1.881547265137,0,0,0.112034375965
25533,19.272500757376,9.922897357911,0,0,0.061419218828
25534,19.273651651372,3.514899340034,1,1,1.026982919775
25535,19.273692955271,7.647825970082,0,0,0.115245964256
25536,19.276645553951,2.933969114184,1,1,0.903056790633
25537,19.276791894247,3.625150991623,1,1,1.049596476431
25538,19.277149696539,6.567408303280,1,1,0.731031570974
25539,19.279873545759,2.405970677821,1,0,0.352083924135
25540,19.281490522973,2.157139149271,0,0,0.114613916435
25543,19.282930259284,1.790983916536,0,0,0.349972106170
25544,19.283477199274,3.191640780733,1,1,1.012968640065
25545,19.284223880873,4.520061656857,1,1,0.992255309730
25546,19.286275792934,4.886059401826,1,1,1.012260597613
25547,19.286311443551,7.492084890749,0,1,0.633949131660
25548,19.291372084237,10.078294286022,0,0,-0.035131751678
25551,19.294569685345,6.970115673331,0,1,0.687472524387
25552,19.294594074687,2.666979191452,1,1,0.906741516212
25553,19.295785022216,9.460037602833,0,0,-0.028896874802
25554,19.296594736988,5.194954753144,1,1,0.980893843749
25556,19.297847112510,3.364065965242,1,1,0.929769974326
25557,19.298288594998,8.992747303926,0,0,0.034602394990
25559,19.301008655920,3.235939320532,1,1,0.927198411036
25560,19.301968479869,0.288019257480,0,0,0.018975349874
25561,19.302573673662,4.211720548345,1,1,1.085960727115
25562,19.302935499641,4.314272161285,1,1,1.039295281012
25563,19.304373231716,9.432123223231,0,0,0.007917985514
25564,19.307370243516,1.907946606888,0,0,-0.010086463191
25565,19.308312182408,6.027442965570,1,1,0.939598451317
25566,19.308539823230,4.489497368413,1,1,0.946314271702
25567,19.309337569905,1.489198991930,0,0,0.005993739136
25568,19.309931866683,3.796148693826,1,1,1.043877827793
25569,19.310571530200,5.794637991250,1,1,0.711203635559
25570,19.310833784718,15.987002213336,0,0,0.022958702138
25573,19.317976488349,0.779982216419,0,0,-0.003784430079
25574,19.322268190967,2.732951633551,1,1,0.901270815700
25575,19.325185359456,8.076722546648,0,0,-0.029529192603
25577,19.327193185087,1.936224138232,0,0,0.323821839278
25578,19.328624441572,8.256418632817,0,0,0.018418875494
25579,19.328786090735,5.338166294161,1,1,0.903795298930
25580,19.328979543039,9.332029616790,0,0,-0.069677440289
25582,19.329435956700,7.624418930611,0,1,0.693233480782
25583,19.329472792045,2.201444397518,1,0,0.391903651663
25584,19.330886880804,2.694994748348,1,1,0.942003494101
25587,19.334042158356,1.426527883623,0,0,-0.015100256747
25592,19.341856051401,9.692219933366,0,0,0.069606744586
25593,19.346751475879,3.098633538052,1,1,1.116975029567
25594,19.350596797071,5.601088480857,1,1,1.019549542323
25595,19.352531630061,17.880458625782,0,0,0.021147369981
25596,19.352706293618,3.560475224150,1,1,1.072765445950
25597,19.353036200180,8.914672241795,0,0,0.040905805195
25599,19.355270808155,2.469627334367,1,0,0.339227761792
25600,19.357831101005,10.286169026069,0,0,-0.011647420751
25601,19.358548007968,0.375745525302,0,0,-0.011260182620
25602,19.360729177420,0.265321113140,0,0,0.072414583633
25605,19.367668940542,3.225636936807,1,1,0.974096437309
25609,19.374561157001,5.874936781987,1,1,0.953796690537
25611,19.376300688695,3.752190015866,1,1,1.053190222261
25612,19.377441201634,7.028655117631,0,1,0.823915907691
25613,19.377940675906,2.251682986108,1,1,0.936930830554
25614,19.378854475168,14.453823961708,0,0,-0.063069360995
25616,19.380822458027,1.124147086200,0,0,-0.040708655299
25617,19.381088385491,2.149040820646,0,0,0.376071947191
25618,19.382059402954,3.321383566072,1,1,0.952096717513
25619,19.385860593357,2.882479629259,1,1,1.045006214221
25621,19.388861155335,1.984021986483,0,0,0.099415383383
25622,19.389177749860,5.102253252666,1,1,0.892688727686
25623,19.390600690632,3.877036030334,1,1,1.077924135159
25625,19.393132901852,3.301174389256,1,1,1.002563588362
25627,19.393249191197,10.529662273480,0,0,-0.031446300585
25628,19.394888463761,5.317902322439,1,1,1.122759315827
25629,19.405232788343,2.387309261290,1,0,0.147482979778
25632,19.407645963200,0.838034803278,0,0,0.041863137283
25633,19.408228307979,4.204294159217,1,1,0.985299817864
25634,19.408584624639,6.268720244726,1,1,0.896503944344
25635,19.409247235181,2.988359990470,1,1,1.009256367678
25636,19.409560851644,4.712350011037,1,1,1.036016457264
25638,19.414534052205,3.491007638393,1,1,1.086443876560
25639,19.415143275358,9.769127490500,0,0,0.031910750935
25640,19.416935733759,2.446411195520,1,1,1.014343775510
25641,19.417111246859,9.183604742421,0,0,0.101238545898
25642,19.419186190345,2.658806231417,1,1,0.770467945651
25643,19.419517320811,10.325595640441,0,0,0.035525110179
25645,19.424034856559,3.391812097753,1,1,1.021316103671
25646,19.424420022044,0.300916830357,0,0,0.003858421578
25647,19.429132199425,8.405264163494,0,0,0.121088821238
25648,19.430073387871,2.322500913260,1,1,0.863014385660
25649,19.430419912858,5.577945954059,1,1,1.090861069673
25650,19.431796573754,4.547080269248,1,1,1.043277971805
25651,19.432500382815,5.245575770033,1,1,0.923576650190
25653,19.433724804725,0.733789306827,0,0,0.026237141780
25654,19.433964359247,8.603658311823,0,0,0.049263507649
25655,19.435546089922,1.849269969506,0,0,0.090958443043
25656,19.438449230228,11.452348736260,0,0,-0.025856349198
25657,19.438485910410,4.149481808558,1,1,0.858243583085
25658,19.440106619039,3.001698651213,1,1,1.029102842477
25660,19.445709692720,4.091230635589,1,1,1.206602419944
25661,19.450003190961,6.105353321000,1,1,0.781585869942
25662,19.451262708328,6.452351578005,1,1,0.846160394418
25663,19.451293685853,1.977793368880,0,0,0.256488161825
25664,19.451437796831,3.731991170111,1,1,0.968028671702
25666,19.452908195514,7.119158319661,0,0,0.311405105409
25668,19.453110527139,2.277330715783,1,1,0.742490426390
25669,19.456152654387,4.470074039459,1,1,1.075445834295
25671,19.459116889489,0.581014245257,0,0,0.010225073466
25672,19.461765354023,3.240370571882,1,1,0.967520814319
25673,19.462367708271,1.914695419349,0,0,-0.004590589760
25675,19.462813603269,12.557196708879,0,0,0.118321422496
25676,19.463606379869,4.023889623445,1,1,0.914694463641
25677,19.464188664775,9.521874454748,0,0,0.008921868196
25679,19.467885378708,0.279760414979,0,0,-0.010125087433
25680,19.467888799190,3.645477133072,1,1,0.874863016225
25682,19.469950494458,3.499465047308,1,1,0.968367046715
25683,19.471502916813,4.119198054932,1,1,1.036335305315
25684,19.477294550918,2.906765691596,1,1,0.856392899136
25685,19.477547081836,2.532682506468,1,1,1.072992709463
25686,19.477945805443,2.211908949502,1,0,0.369393085956
25687,19.478001670560,9.769773952499,0,0,-0.024380845924
25688,19.478920891031,4.507446708985,1,1,1.006339585586
25689,19.484679922763,2.481885943049,1,0,0.420573586292
25692,19.490837333811,5.472602393621,1,1,1.002832428356
25693,19.492315066359,2.572698375665,1,1,0.885204874157
25694,19.492826867683,1.793780561270,0,0,0.104620922732
25695,19.493694222208,2.866507121274,1,1,1.156509937984
25698,19.500060365104,7.477323522820,0,0,-0.011543370126
25700,19.500806924140,4.237060911326,1,1,1.090240763894
25701,19.501277107942,0.805249293067,0,0,-0.009115363623
25702,19.502804707332,5.902241946089,1,1,1.104668964338
25703,19.503015853066,2.010631661992,0,0,0.004678826451
25704,19.505027361798,6.549738217374,1,0,0.329848534022
25705,19.505151465980,2.310792558796,1,1,0.507940958964
25706,19.505206478935,3.930849506437,1,1,1.002986482811
25707,19.509481962740,2.440737725958,1,1,1.029391975360
25708,19.510794081047,3.812860613963,1,1,1.114546418510
25709,19.511984512365,6.330193336504,1,1,0.798770666708
25710,19.514748969190,10.451673412781,0,0,0.002853707989
25711,19.516683702727,2.960628932741,1,1,1.049260080785
25712,19.519094992420,0.429345537864,0,0,-0.022321771106
25713,19.519316961233,9.479657168850,0,0,0.051560363305
25714,19.519613030171,4.419043791942,1,1,0.914953175234
25715,19.520311362629,8.775105793841,0,0,0.040372784805
25717,19.521438233255,5.051146470884,1,1,1.063941439975
25718,19.523764073944,5.784977897502,1,1,0.912287912059
25719,19.527695248006,4.600461771277,1,1,1.110371377677
25720,19.530987502257,2.646652547152,1,1,1.032808833639
25721,19.531483724897,3.123428798318,1,1,1.038646283151
25723,19.532735721414,2.945164632831,1,1,0.929745477751
25724,19.533086095037,0.240691789009,0,0,0.012165603299
25725,19.533501535254,3.551874058927,1,1,0.940937855251
25726,19.534137728790,2.102526257209,0,0,0.052264484121
25727,19.536061336105,8.376626789316,0,0,0.017516711224
25728,19.540147086175,1.014705599578,0,0,-0.067495330395
25730,19.542118854110,1.385439401728,0,0,0.074300288149
25731,19.542691109929,17.637347408380,0,0,-0.017200746038
25733,19.545098705751,4.061879066124,1,1,0.905577763560
25734,19.546605468736,7.888957706604,0,0,0.100142551801
25735,19.547797913246,9.329951916235,0,0,0.065371025007
25737,19.548780287789,3.002663079022,1,1,0.916650093386
25738,19.549149320179,8.479019390232,0,0,-0.034191567488
25739,19.556359089718,2.486440051416,1,1,0.895764165290
25740,19.557566577900,9.857115590207,0,0,-0.044673889424
25741,19.557764694201,3.197239580470,1,1,1.103686926456
25743,19.561337917759,2.176790706561,1,1,0.528830533199
25744,19.563166416382,5.548556347761,1,1,0.889682789315
25745,19.563383979860,2.527188380516,1,1,0.888178462811
25746,19.563549094169,1.900004938931,0,0,0.263946075658
25748,19.564564636587,0.519024016256,0,0,-0.067487101474
25750,19.565201524240,1.651510058916,0,0,-0.075891366746
25752,19.567949988286,8.531633980820,0,0,0.048451554892
25754,19.568548049122,4.000402297739,1,1,1.012315651441
25755,19.568957114606,4.661445243295,1,1,0.981707739916
25756,19.570539203659,6.227263515503,1,1,1.090415757547
25757,19.572391373572,5.176750311846,1,1,1.000628047348
25758,19.572759845090,6.609245492485,1,1,0.715179028790
25759,19.577403744131,3.369824391896,1,1,0.910150735647
25760,19.578659312495,4.729697359151,1,1,0.932018815395
25761,19.579541071040,4.957682755790,1,1,0.978171291169
25762,19.580395316383,2.810337359037,1,1,0.873189294977
25763,19.581431043410,2.086118929573,0,0,0.043818439824
25764,19.586319029839,7.796553403377,0,0,0.105968019029
25765,19.588793023146,0.277739635329,0,0,-0.000977399734
25766,19.589578244260,8.997642062212,0,0,0.114078357555
25767,19.592938528333,3.443599075914,1,1,1.067104935261
25769,19.593478342848,5.388099390969,1,1,0.809437995392
25771,19.598649261558,2.607977754390,1,1,0.909671268398
25772,19.599448946698,2.046602906009,0,0,0.015178148258
25773,19.601407085556,0.201494275753,0,0,0.007522214860
25774,19.607820087947,6.110473664411,1,1,1.031899349677
25775,19.608257376249,5.948917712172,1,1,1.173616708779
25776,19.610194400266,9.243344837163,0,0,0.037579189861
25779,19.612996163912,3.341417633919,1,1,1.000492800492
25782,19.614941767251,2.357478964676,1,1,0.946292859144
25783,19.616978680977,6.498169842749,1,1,1.027871761827
25784,19.617013506579,7.863480666207,0,0,0.060199128267
25785,19.620026256278,8.655212924505,0,0,-0.003692182615
25786,19.622000785472,4.724226739413,1,1,0.984258951491
25788,19.622825948772,7.251038471804,0,0,0.489837313824
25789,19.623625203792,3.634196994765,1,1,1.017245573252
25790,19.624392242460,2.609954702772,1,1,0.776014357842
25791,19.624458318109,1.477487947606,0,0,0.066240607490
25792,19.625257379378,2.016771039921,0,0,0.235627139831
25793,19.625345542842,0.348828837964,0,0,0.033474079804
25794,19.625473088600,0.922152005269,0,0,-0.060738110652
25795,19.626051107057,3.962316823460,1,1,1.111491022095
25796,19.627491780802,5.095086540897,1,1,1.075436829242
25801,19.641520116285,3.089403367751,1,1,0.855459054324
25802,19.642675843811,7.174442753450,0,0,0.097458410679
25804,19.645043736258,5.810558141996,1,1,0.938760052673
25805,19.645870340037,0.463509554208,0,0,-0.006668169909
25807,19.650217498167,4.128033460941,1,1,0.991213991125
25809,19.651412674843,4.185147815300,1,1,1.047806112669
25813,19.654712575966,2.025062225078,0,0,0.197199951024
25814,19.655702424321,7.817625204581,0,0,-0.026680240256
25816,19.662539180419,9.403856792714,0,0,0.000878158563
25817,19.663387864285,1.151255898040,0,0,0.018918397024
25818,19.664259200949,0.189522882184,0,0,0.000856217259
25819,19.664342979790,8.063294283862,0,1,0.504657482738
25820,19.667358499305,2.687413381708,1,1,0.932459722761
25821,19.667963340612,3.554691598797,1,1,0.985739477736
25822,19.668669891932,4.952839085695,1,1,0.976161000222
25823,19.670103903020,3.607854553504,1,1,1.030927186587
25824,19.671071719838,1.973716596538,0,0,0.353458246287
25825,19.671977202111,6.777208393981,1,0,0.294038507183
25826,19.672514628889,2.432128104142,1,0,0.079967128832
25827,19.672928644658,5.234431775013,1,1,0.996159203071
25829,19.679087431142,3.918576545497,1,1,1.065832840744
25830,19.679115309011,3.071180130554,1,1,1.096324058275
25831,19.679217219216,9.888629010356,0,0,-0.008123732923
25832,19.680946510926,3.838996882403,1,1,0.949701480305
25833,19.682555757618,4.307835703088,1,1,0.825967940024
25835,19.682891511333,3.382251145158,1,1,0.885029636911
25837,19.684371411320,0.206899938428,0,0,0.040226477724
25838,19.685339976877,8.347803527620,0,0,-0.005464380076
25839,19.686765104574,3.413103628389,1,1,0.860627853372
25840,19.688333041993,3.266545905388,1,1,0.973779902090
25841,19.689072940816,0.419192492896,0,0,0.026560539100
25842,19.691415312125,2.854813083165,1,1,1.021250485515
25843,19.692519322114,2.264227704517,1,0,0.434197890454
25844,19.693360591427,6.899723704491,0,0,0.379323741241
25845,19.696076537179,5.272239226629,1,1,1.043130613751
25846,19.697451520305,9.145880690113,0,0,0.084486885553
25847,19.698958372737,5.814599582147,1,1,0.706760721856
25848,19.700614629382,8.396391873541,0,0,0.032886583122
25849,19.700753968613,6.461048802178,1,1,0.836211266134
25850,19.705896241766,2.675751124223,1,1,1.097915286632
25851,19.706224543984,4.007745851704,1,1,0.978739258702
25852,19.706740891208,7.392490644391,0,0,0.155560078785
25853,19.707099846853,1.895929549036,0,0,0.067831983063
25854,19.709356794238,1.817686735419,0,0,0.119268974135
25855,19.710034725690,2.342521882033,1,1,0.957774333694
25856,19.712548415090,2.999899157608,1,1,0.793958342841
25857,19.714733284967,2.023524719753,0,1,0.566893138945
25858,19.715496100697,4.462848730462,1,1,1.047565761125
25860,19.718902245772,2.967057800387,1,1,0.975334213315
25861,19.719579359170,9.577680874346,0,0,0.054153439305
25862,19.720063208623,11.478887543305,0,0,-0.072393794933
25863,19.723959887917,2.399161039702,1,1,0.785276899420
25864,19.724461970468,2.584342253029,1,0,0.104152409893
25866,19.727272705143,4.219145704756,1,1,0.929142215067
25868,19.736084597003,3.114978078114,1,1,0.976333461044
25870,19.736709015359,8.118903730675,0,0,0.140058188489
25871,19.737244782105,3.485104920221,1,1,1.093123016031
25873,19.738532367801,4.135497634879,1,1,0.975305867307
25874,19.741233198887,9.984347893543,0,0,0.056382441683
