id,[x],[y],[y_pred],[y_pred_init]
18739,12.245834896978,2.636321024719,1,1,0.947687420193
18740,12.245934637736,1.388692603655,0,0,0.022588264801
18742,12.246048399174,1.084587556732,0,0,-0.031465450908
18743,12.248303772043,1.239728631608,0,0,-0.077740377355
18744,12.248473459222,4.410053331482,0,1,0.732430658821
18745,12.249946598560,1.207120479116,0,0,0.040407249307
18746,12.251216429765,1.751450913817,0,0,-0.059775404620
18747,12.252115977255,5.826285920974,0,0,0.015271300774
18748,12.252849414725,3.996097015499,1,1,1.009064129037
18749,12.252921680144,2.377231800385,1,1,0.945162040537
18751,12.254783072188,3.178944469980,1,1,0.994400900856
18752,12.255020294683,2.096744839755,1,1,0.748796635951
18753,12.255250882657,5.311946196168,0,0,0.077300068082
18755,12.258048893713,1.600888014073,0,0,-0.063640791688
18756,12.260800327785,4.776463474367,0,0,0.449911140297
18757,12.260993341243,1.481940124505,0,0,0.065830980107
18758,12.261656640443,2.694482495459,1,1,0.948111746052
18759,12.263687075041,4.950590489526,0,0,0.120126863964
18760,12.264860834839,3.393654864954,1,1,1.015283419603
18761,12.266358834856,2.564218604347,1,1,0.901498893561
18763,12.266758604717,1.000789332865,0,0,-0.044621393942
18764,12.266759556513,6.998902084990,0,0,-0.008506201721
18766,12.267759746198,3.706269845363,1,1,0.885691542072
18767,12.269498627897,1.733235911433,0,0,-0.011102798200
18768,12.272259684545,0.190579586475,0,0,-0.062587434098
18769,12.273955415343,2.287533385617,1,1,1.028721087415
18770,12.274232068634,0.542157046357,0,0,0.011899748973
18771,12.275067761816,1.395874784698,0,0,0.096988688101
18772,12.275476559999,1.114243964865,0,0,0.021840465036
18773,12.275728876017,18.254302094002,0,0,-0.011080538888
18774,12.277522029671,4.282038122156,1,1,0.513897667302
18775,12.277975883333,3.130109146219,1,1,1.023645235573
18776,12.278632978082,3.447309262330,1,1,0.997890676877
18777,12.278927687277,1.453771668828,0,0,-0.033952782379
18779,12.279868546615,2.055371191492,1,1,0.609358237482
18780,12.281051411872,1.523127670458,0,0,0.141011685797
18781,12.281087586038,5.554957892837,0,0,-0.069934418354
18782,12.281484890324,0.308908761427,0,0,-0.014357818223
18783,12.282014251068,1.293524195898,0,0,0.003769492256
18784,12.284047561572,1.227674024437,0,0,-0.058049733896
18785,12.284384340406,1.839484906326,0,0,0.081982885466
18786,12.285574968868,1.215459043235,0,0,0.005122846236
18787,12.286685436855,3.760019530851,1,1,1.058297250467
18788,12.288624332633,1.033020690730,0,0,0.002160611161
18789,12.288783631809,4.862781768564,0,0,0.063907812837
18790,12.289396839559,8.893831059911,0,0,0.010811793759
18791,12.290925174428,1.739955565725,0,0,0.141834026243
18792,12.292219933519,2.782748958895,1,1,0.964233595383
18793,12.292948189711,4.740523378140,0,0,0.125717680543
18796,12.297851607588,4.069425128073,1,1,0.798321889447
18797,12.298138904965,2.355544582142,1,1,0.970829456753
18799,12.299802802980,4.986298237184,0,0,0.227473137484
18800,12.300259357648,0.362413015978,0,0,-0.000798436907
18801,12.300562392487,1.414043613143,0,0,-0.028743318905
18802,12.300768484049,3.427150601982,1,1,1.090478706476
18803,12.300821749257,0.295324651839,0,0,0.065397189010
18806,12.302515086619,2.864742899424,1,1,1.025712337618
18807,12.303127769918,2.052184292207,1,0,0.458952446125
18811,12.306123729795,5.034372862595,0,0,0.047775406015
18812,12.307142811464,2.309009072469,1,1,0.970134169592
18813,12.307677974389,1.742805614882,0,0,0.241121483794
18814,12.308209547449,1.574259081261,0,0,-0.083866441432
18815,12.311665877844,3.631700639738,1,1,0.969076910465
18816,12.312374002309,9.593328286793,0,0,-0.006094341221
18817,12.312694199580,3.184069414100,1,1,0.981730932483
18818,12.313102969718,3.876414278296,1,1,0.877042307915
18819,12.313862414244,4.447028929585,0,0,0.354321723127
18820,12.314226916013,1.245894862586,0,0,0.047458524367
18821,12.316823510634,16.498707443328,0,0,0.060299130126
18822,12.316925670912,5.779140409685,0,0,0.027097793740
18823,12.321387314576,1.034690070475,0,0,-0.000950263609
18824,12.321450059150,2.507061245617,1,1,1.013272159887
18825,12.321453938450,1.346698355907,0,0,-0.099038224176
18827,12.323269982609,1.127245156782,0,0,0.007146759315
18828,12.324972733176,1.967585856981,0,1,0.680351880622
18830,12.328304703828,3.471124066484,1,1,1.021842916689
18831,12.328557792720,14.455241661807,0,0,0.044795715415
18832,12.328569258215,2.434585961106,1,1,1.084998500835
18833,12.329631195052,5.318058793802,0,0,-0.065852796693
18835,12.333791268001,1.471220771109,0,0,-0.000541813822
18836,12.335705806770,3.247274934078,1,1,1.008528861414
18837,12.336002575532,1.564823397994,0,0,0.012810381211
18839,12.337275950236,2.367763784588,1,1,0.955004484932
18840,12.340341609942,0.239531152386,0,0,0.026831272833
18841,12.340458642108,4.537350403827,0,0,0.110433126067
18845,12.343831294517,3.932022705573,1,1,1.056102811891
18847,12.344060724709,2.068980955865,1,1,0.611693047613
18850,12.347105324379,1.397724602173,0,0,-0.051317013266
18851,12.347931906418,1.864150066469,0,0,0.079703538540
18852,12.348665453431,3.056198800201,1,1,0.955117824246
18854,12.349043262974,10.522959754190,0,0,-0.042461056414
18855,12.349211367332,1.583663693883,0,0,0.106271179341
18856,12.350127116615,1.920307044534,0,0,0.344103961917
18857,12.350770464979,2.822939754969,1,1,1.026543557303
18858,12.351301693908,4.218975288299,1,1,0.681081053236
18859,12.352446295089,2.174445969817,1,1,0.710761203342
18861,12.355122677243,1.055454499143,0,0,-0.106452384394
18862,12.355484293957,6.053753393852,0,0,0.117316999923
18864,12.356266962823,2.843784405979,1,1,1.053361441514
18866,12.357380086101,2.642018044534,1,1,0.986136632443
18867,12.359265658106,5.398961097615,0,0,-0.003256801835
18868,12.359550271477,4.426468636732,0,0,0.358315627427
18869,12.361241789996,3.088999523378,1,1,0.929200873302
18873,12.367191266631,1.454267423484,0,0,-0.051927906814
18875,12.369358544352,4.809253712244,0,0,0.033169850481
18876,12.369476898754,1.375926591971,0,0,0.064549543881
18877,12.370322585251,5.749456707928,0,0,-0.064789576887
18878,12.370575705956,0.216524971269,0,0,0.018571073068
18879,12.371458170403,1.209288310287,0,0,0.023034398822
18880,12.372916794719,2.777959733241,1,1,1.048093500907
18882,12.374724638689,14.113028641379,0,0,-0.011900647174
18883,12.375471912798,1.657458781974,0,0,-0.040255776697
18884,12.376265692584,1.089932332844,0,0,0.008346580430
18886,12.377890474095,3.166483434554,1,1,0.974808461959
18887,12.377904374473,1.510762417424,0,0,-0.020112200366
18888,12.378146722780,0.483437618878,0,0,0.075280684121
18889,12.381116333935,0.626643800907,0,0,0.028260905903
18890,12.381919549102,1.768573604926,0,0,0.112172340524
18891,12.381923150559,3.597738861334,1,1,1.066616395038
18892,12.382243755850,2.167757194397,1,1,0.933195930241
18893,12.382309817146,1.544372575885,0,0,-0.008985408960
18894,12.384299435874,5.688328227238,0,0,0.030519584577
18895,12.384354781252,1.585653042614,0,0,-0.005218987794
18896,12.384911765033,4.380924614174,1,1,0.880042662424
18897,12.387112187729,3.943931894638,1,1,1.069472598133
18898,12.387969963512,14.534371745715,0,0,0.004835167858
18900,12.388514424193,4.524573750597,0,0,0.459504731408
18901,12.388559857501,1.876389930114,0,0,0.188336541714
18903,12.390355759235,1.628873029601,0,0,0.004570726080
18904,12.394146091574,0.601786160634,0,0,0.053290693400
18905,12.395151412577,2.528034446133,1,1,0.984448722500
18907,12.395700265289,3.559897809796,1,1,0.984707048096
18908,12.396008293073,1.107025279372,0,0,-0.025772319558
18909,12.399037136685,3.159519313143,1,1,1.095730640122
18910,12.399403132619,1.924622837020,0,0,0.162680783686
18912,12.401044944661,2.430346371299,1,1,0.981969058238
18913,12.401130542854,5.467337784685,0,0,0.013570796265
18914,12.401696088085,5.120123839645,0,0,0.024270974895
18915,12.402503044091,2.892201296294,1,1,1.073238646613
18918,12.405696909829,3.824798757717,1,1,1.024596223889
18919,12.405730923415,1.169399619438,0,0,-0.001196942330
18921,12.408026416312,2.183423707616,1,1,1.072477653220
18922,12.408924651922,2.993134008899,1,1,0.977045970068
18924,12.410114470087,1.472131674751,0,0,-0.016146773261
18925,12.410353407806,1.578768189933,0,0,0.018698217961
18926,12.412367451920,0.471046028930,0,0,-0.008978773112
18927,12.416540448036,0.195262431856,0,0,-0.028040887802
18928,12.417668337569,4.905780445383,0,0,0.489850997181
18929,12.417733232697,2.394519637016,1,1,0.895451395855
18930,12.417948699140,2.421597568206,1,1,0.989795958130
18931,12.419160362775,2.645052457522,1,1,1.007743103593
18932,12.419955809347,1.299233999103,0,0,0.002298134561
18933,12.421102292678,3.790464744269,1,1,0.843511857813
18934,12.421857606536,2.799295781609,1,1,0.997803277849
18935,12.423376199312,5.663003672157,0,0,-0.055541294438
18936,12.423780053430,1.743628503500,0,0,0.213092120964
18939,12.425663232271,7.465101985477,0,0,0.052160328613
18940,12.426518903167,1.331634630095,0,0,0.063328406779
18941,12.427337404720,1.826195488697,0,1,0.684141917338
18942,12.429176368643,1.178721559383,0,0,-0.058534292864
18944,12.429927217606,2.323645888203,1,1,0.960920594980
18945,12.430994889376,3.485505332785,1,1,0.880968645754
18946,12.431007979797,1.537177435949,0,0,0.062493532394
18947,12.432687009671,0.998891489753,0,0,0.013195912584
18948,12.433663849933,3.289130800727,1,1,1.042221188184
18949,12.433703494719,4.197252409204,1,1,0.751234037588
18950,12.434136554796,5.320540616185,0,0,0.049058078744
18951,12.434450717887,1.111187029355,0,0,-0.019998834025
18952,12.434736225312,4.950691749615,0,0,-0.063802438909
18953,12.434751281480,2.901528678593,1,1,0.993780775083
18954,12.435974556107,4.112038008055,1,1,0.511480305469
18955,12.436667603476,1.204397453657,0,0,-0.011629214007
18958,12.442011356811,2.400833313282,1,1,1.105165181183
18959,12.442148600959,2.825916514226,1,1,0.977220955402
18960,12.443643161092,14.450361538244,0,0,0.025410958511
18961,12.443713844113,1.381624611839,0,0,0.057867486999
18962,12.444024775911,3.145102301595,1,1,1.125786620465
18963,12.444193502627,0.643346708342,0,0,0.063917550937
18964,12.444220872810,1.434585667758,0,0,-0.040904167363
18966,12.444959493551,9.694848276710,0,0,0.028008993484
18967,12.445011047979,1.245937430183,0,0,0.018750926660
18969,12.449734341726,3.062018157827,1,1,1.074136888389
18970,12.450036563620,2.545148904802,1,1,1.047340306427
18971,12.450176543460,1.754300738982,0,0,0.104587085811
18973,12.453238465122,0.408241639684,0,0,-0.021658607738
18974,12.453317688242,3.410113401324,1,1,0.932693280023
18975,12.453710607436,2.115317243287,1,1,0.541802879013
18976,12.453837426503,4.687727800575,0,0,0.096830278309
18977,12.455614720236,2.328156435414,1,1,0.898210039206
18978,12.456612655848,1.164399300754,0,0,-0.038829604318
18979,12.459030355694,5.051986055744,0,0,0.008722593151
18981,12.460617797610,1.535148398155,0,0,0.009288592715
18982,12.461393106127,3.685631940225,1,1,1.115620834503
18983,12.461630204813,1.730766556095,0,0,-0.125579961068
18984,12.462633505684,4.121576181990,1,0,0.474848180394
18985,12.464691257978,4.388997152055,1,0,0.427230108412
18987,12.467628192898,2.107663245644,1,1,0.857598257357
18989,12.468819475960,0.202133962381,0,0,0.033482701270
18990,12.470114346157,1.218030595094,0,0,-0.074419998100
18991,12.470318954800,6.764794286405,0,0,0.042031392652
18992,12.471362868158,1.824317202092,0,0,0.051969629392
18993,12.471414870929,5.724218109940,0,0,-0.020873362294
18994,12.471494676856,2.295045355846,1,1,0.997280926881
18995,12.471642824500,1.520359088195,0,0,0.015781108041
18996,12.471686499109,1.354088635727,0,0,0.001380932499
18997,12.472818731553,2.960354826212,1,1,1.052999218197
18998,12.474717720104,1.420937181264,0,0,-0.047322487868
18999,12.474978447752,3.359512456448,1,1,1.064942962645
19000,12.475237345872,4.213582083598,1,1,0.660158329259
19003,12.477124536217,5.344102408752,0,0,0.013496027020
19004,12.477225807439,5.025833577459,0,0,0.064070454411
19005,12.477359104476,4.128452539708,1,1,0.633099451529
19006,12.479180361297,3.759877570805,1,1,1.161013830550
19007,12.480695951744,0.893225456799,0,0,0.025369743046
19008,12.480891026193,3.190001149011,1,1,0.974425677236
19009,12.480985316565,2.583319595952,1,1,0.972949345906
19010,12.481116660764,4.832908377844,0,0,0.061824065194
19013,12.486380877479,1.104619102035,0,0,-0.009451069752
19014,12.486766033437,1.233395945103,0,0,0.035198564846
19017,12.489896983776,1.940987783885,0,0,0.162199257106
19019,12.497281250372,3.201239579346,1,1,1.089012573672
19023,12.500751558132,0.699135865649,0,0,0.042565898264
19024,12.501605750557,2.517259457708,1,1,0.996099520701
19026,12.503400903089,1.148053388110,0,0,-0.065770010135
19027,12.503576568395,4.966985809079,0,0,0.094075558145
19028,12.503770429741,1.948019949401,0,0,0.198723016421
19029,12.504259536626,3.677377126667,1,1,0.994160200379
19031,12.505467385236,2.209765095706,1,1,0.994432545972
19032,12.506722611797,1.714924704729,0,0,0.055227596460
19033,12.507224072205,3.540913626198,1,1,1.017639993246
19034,12.507615976760,1.518327550052,0,0,-0.082085602284
19035,12.508618414721,2.168409700395,1,1,0.921967015631
19036,12.508845355907,1.816316763193,0,0,0.090173431104
19037,12.509841994875,4.156483658803,1,1,0.923991693554
19038,12.510582948563,0.464718045438,0,0,0.000424891951
19039,12.511888200625,1.697754526888,0,0,0.040328113279
19040,12.512589458730,2.403909240393,1,1,0.871596137790
19041,12.514126974793,14.236017951129,0,0,0.061847283778
19043,12.514770857491,4.979383150075,0,0,0.068605658529
19046,12.517557211023,2.078007925035,1,0,0.147021590568
19047,12.519362153996,1.277796638026,0,0,-0.007122636005
19049,12.520450947536,4.042775902480,1,1,0.844921360508
19050,12.523366660311,1.579816560430,0,0,0.005259988601
19053,12.525283151279,4.797887805285,0,0,0.046459463257
19054,12.525727823701,17.586785378562,0,0,0.003055847129
19056,12.527824003841,0.191311461865,0,0,0.008576931287
19057,12.528015228939,1.369845336689,0,0,-0.158006245601
19058,12.530296874814,2.594695092897,1,1,1.071606453854
19059,12.530496455840,5.935589620372,0,0,0.071868354815
19060,12.530799575458,1.723607298285,0,0,0.022394767941
19061,12.531051731496,4.432885144543,1,1,0.664730652263
19062,12.531816437188,3.831461592115,1,1,0.961854967180
19063,12.534147471468,4.521002193122,0,0,0.037978341530
19064,12.536004000829,0.404890219080,0,0,0.025511648417
19065,12.536048483242,3.014933138801,1,1,1.026518747766
19066,12.536356441935,4.282954967284,1,0,0.394315456752
19069,12.538157760330,2.976616098339,1,1,0.903733600055
19070,12.539623677225,3.475625712232,1,1,0.978686186014
19071,12.539841254924,1.471264715950,0,0,0.035058371843
19072,12.540010885668,2.248939355989,1,1,1.036318189952
19073,12.543895582971,1.950764197912,0,0,0.138660778149
19074,12.544557697562,0.794426845247,0,0,-0.052166064203
19075,12.545277627286,3.961194566276,1,1,0.753399558365
19076,12.547515836707,8.056253045479,0,0,0.033580881555
19077,12.548217591403,5.430945184535,0,0,0.133668588325
19078,12.549078479317,1.244719296079,0,0,0.058498474429
19079,12.549527986109,1.214342173532,0,0,-0.019963176877
19080,12.549572128251,2.342808933304,1,1,0.908930689548
19081,12.551766464530,5.490315300103,0,0,-0.048172755866
19082,12.552264233591,4.297385213971,1,1,0.511487560657
19083,12.552735941533,2.352433486909,1,1,1.016476705959
19084,12.553496099021,0.345769075372,0,0,0.062832320977
19085,12.554430344459,2.219145330796,1,1,0.707507740010
19086,12.556845786894,4.101666096685,1,0,0.430239440412
19087,12.556892433187,5.719978898336,0,0,-0.006571956996
19088,12.557043047079,6.863178536521,0,0,0.003568250322
19089,12.558347470625,4.802179514352,0,0,-0.083723689284
19091,12.562649335474,1.071962820226,0,0,-0.076375287362
19092,12.563149196378,1.274182394752,0,0,0.071119286086
19093,12.563363380305,1.426948184508,0,0,-0.051207038117
19094,12.564153870789,4.470002041782,0,0,0.442297678017
19095,12.564670204287,1.634099912372,0,0,0.040829973931
19096,12.564934496438,0.319904211099,0,0,-0.061904439069
19097,12.564979825240,3.572646482493,1,1,0.989074438594
19098,12.565587415910,1.137863090215,0,0,-0.000031203458
19099,12.566151263422,1.525627571322,0,0,0.041333002760
19101,12.570001166947,3.840966701381,1,1,0.842575222910
19102,12.570423648576,11.236190132859,0,0,-0.011125764920
19105,12.571271725850,5.746306924684,0,0,-0.392314856727
19106,12.571464683214,1.090406785516,0,0,0.047414758536
19107,12.571621956162,2.307143762506,1,1,0.902722017120
19108,12.576843282784,2.720358460515,1,1,0.914886174918
19109,12.577213524542,2.537271378635,1,1,0.988257070640
19111,12.578325150726,3.323949974732,1,1,0.969253267549
19112,12.581517696805,2.728270366047,1,1,1.003544308070
19113,12.582898024403,3.026157688681,1,1,0.983722750793
19115,12.584476198639,2.186175018762,1,1,0.840493595201
19116,12.585640841657,5.804276620111,0,0,-0.012266914850
19117,12.586056945927,2.602204287824,1,1,0.975996865944
19118,12.587190786272,1.115005784544,0,0,0.033490987070
19119,12.587714423457,4.460594758908,0,1,0.642319539490
19120,12.589831898539,9.067015134842,0,0,0.003057211679
19121,12.589960333651,0.796543003636,0,0,-0.025473007255
19122,12.590215292614,1.968332149981,0,0,0.154521596297
19123,12.591129988237,4.261230440575,1,1,0.783640956953
19124,12.591489033689,4.107935236348,1,1,0.782985130119
